t,pos_err,ori_err_geodesic,e_xi_norm,e_z_O_norm,e_z_T_norm,qddot_ref_norm,tau_norm,V,c0,c1,c2,runtime
8.810000,1.463893015e-02,2.339212936e-02,1.253382467e-02,1.169579802e-02,4.648240002e-08,1.339081579e-02,3.437282488e+01,1.172881910e-03,2.307704e-16,3.523657e-18,8.294100e-20,7.123100e-03
8.820000,1.456072674e-02,2.326715974e-02,1.246687967e-02,1.163331745e-02,4.596902032e-08,1.331811272e-02,3.437479404e+01,1.160384144e-03,2.247138e-16,2.651866e-18,5.561295e-20,7.067900e-03
8.830000,1.448294096e-02,2.314285759e-02,1.240029198e-02,1.157117056e-02,4.546138252e-08,1.324581016e-02,3.437675316e+01,1.148019527e-03,2.288853e-16,1.307310e-18,1.475149e-20,7.123550e-03
8.840000,1.440557060e-02,2.301921936e-02,1.233405971e-02,1.150935557e-02,4.495942168e-08,1.317390585e-02,3.437870231e+01,1.135786639e-03,4.854779e-16,3.151655e-18,9.546536e-20,7.147040e-03
8.850000,1.432861343e-02,2.289624151e-02,1.226818096e-02,1.144787069e-02,4.446307433e-08,1.310239754e-02,3.438064152e+01,1.123684080e-03,2.578871e-16,1.100679e-18,8.724614e-20,7.074351e-03
8.860000,1.425206726e-02,2.277392051e-02,1.220265385e-02,1.138671418e-02,4.397227532e-08,1.303128299e-02,3.438257085e+01,1.111710459e-03,1.607315e-16,2.423289e-18,2.829853e-20,6.969270e-03
8.870000,1.417592989e-02,2.265225286e-02,1.213747650e-02,1.132588428e-02,4.348696337e-08,1.296055997e-02,3.438449034e+01,1.099864405e-03,4.447530e-16,3.543850e-18,1.165391e-19,7.192309e-03
8.880000,1.410019914e-02,2.253123506e-02,1.207264706e-02,1.126537924e-02,4.300707485e-08,1.289022627e-02,3.438640004e+01,1.088144558e-03,2.221825e-16,7.743938e-19,4.125592e-20,6.848601e-03
8.890000,1.402487284e-02,2.241086365e-02,1.200816366e-02,1.120519733e-02,4.253254920e-08,1.282027970e-02,3.438830000e+01,1.076549575e-03,4.690335e-16,1.582704e-18,6.072302e-20,6.831101e-03
8.900000,1.394994883e-02,2.229113518e-02,1.194402447e-02,1.114533684e-02,4.206332590e-08,1.275071807e-02,3.439019026e+01,1.065078126e-03,3.400061e-16,1.942992e-18,2.616698e-20,6.875250e-03
8.910000,1.387542497e-02,2.217204622e-02,1.188022764e-02,1.108579603e-02,4.159934425e-08,1.268153920e-02,3.439207087e+01,1.053728894e-03,7.789431e-17,4.523911e-18,6.860472e-20,6.902981e-03
8.920000,1.380129911e-02,2.205359335e-02,1.181677137e-02,1.102657322e-02,4.114054574e-08,1.261274094e-02,3.439394188e+01,1.042500578e-03,8.226783e-17,1.584328e-18,3.654391e-20,6.869741e-03
8.930000,1.372756914e-02,2.193577317e-02,1.175365382e-02,1.096766669e-02,4.068687150e-08,1.254432114e-02,3.439580333e+01,1.031391890e-03,1.389758e-16,1.647190e-18,1.901389e-19,6.904061e-03
8.940000,1.365423295e-02,2.181858232e-02,1.169087321e-02,1.090907477e-02,4.023826294e-08,1.247627766e-02,3.439765527e+01,1.020401557e-03,4.482206e-16,1.276026e-18,6.793982e-20,6.861781e-03
8.950000,1.358128842e-02,2.170201742e-02,1.162842772e-02,1.085079577e-02,3.979466287e-08,1.240860838e-02,3.439949775e+01,1.009528317e-03,2.239411e-16,2.396470e-18,6.783701e-20,6.908891e-03
8.960000,1.350873348e-02,2.158607515e-02,1.156631559e-02,1.079282803e-02,3.935601500e-08,1.234131119e-02,3.440133081e+01,9.987709228e-04,2.257076e-16,1.218221e-18,9.515702e-20,6.919530e-03
8.970000,1.343656604e-02,2.147075217e-02,1.150453502e-02,1.073516988e-02,3.892226306e-08,1.227438399e-02,3.440315449e+01,9.881281415e-04,2.367898e-16,2.248015e-18,2.218033e-20,6.889331e-03
8.980000,1.336478403e-02,2.135604517e-02,1.144308425e-02,1.067781967e-02,3.849335159e-08,1.220782471e-02,3.440496885e+01,9.775987519e-04,2.257848e-16,1.467746e-18,1.086302e-19,6.866101e-03
8.990000,1.329338541e-02,2.124195088e-02,1.138196153e-02,1.062077576e-02,3.806922620e-08,1.214163125e-02,3.440677393e+01,9.671815461e-04,4.482157e-16,3.024924e-18,1.494903e-19,6.915471e-03
9.000000,1.322236811e-02,2.112846602e-02,1.132116511e-02,1.056403651e-02,3.764983250e-08,1.207580158e-02,3.440856976e+01,9.568753294e-04,4.461117e-16,2.130647e-18,4.138209e-20,6.906370e-03
9.010000,1.315173011e-02,2.101558734e-02,1.126069325e-02,1.050760030e-02,3.723511680e-08,1.201033363e-02,3.441035641e+01,9.466789194e-04,5.578917e-16,1.520845e-18,9.489458e-20,6.910161e-03
9.020000,1.308146939e-02,2.090331160e-02,1.120054421e-02,1.045146552e-02,3.682502635e-08,1.194522537e-02,3.441213391e+01,9.365911467e-04,3.332437e-16,8.296981e-19,1.403833e-20,6.926360e-03
9.030000,1.301158392e-02,2.079163558e-02,1.114071629e-02,1.039563054e-02,3.641950947e-08,1.188047477e-02,3.441390230e+01,9.266108541e-04,2.354125e-16,2.135631e-18,5.498669e-20,6.931560e-03
9.040000,1.294207172e-02,2.068055608e-02,1.108120776e-02,1.034009377e-02,3.601851356e-08,1.181607983e-02,3.441566164e+01,9.167368966e-04,2.259878e-16,3.314833e-19,2.736421e-20,6.925890e-03
9.050000,1.287293077e-02,2.057006991e-02,1.102201692e-02,1.028485363e-02,3.562198721e-08,1.175203854e-02,3.441741196e+01,9.069681418e-04,2.554326e-16,1.341700e-18,2.037853e-20,6.925111e-03
9.060000,1.280415911e-02,2.046017392e-02,1.096314209e-02,1.022990852e-02,3.522988066e-08,1.168834891e-02,3.441915331e+01,8.973034690e-04,3.408506e-16,1.951752e-18,1.390884e-20,6.941510e-03
9.070000,1.273575476e-02,2.035086494e-02,1.090458157e-02,1.017525688e-02,3.484214408e-08,1.162500897e-02,3.442088573e+01,8.877417695e-04,2.809750e-16,2.030936e-18,3.827831e-20,6.924130e-03
9.080000,1.266771577e-02,2.024213984e-02,1.084633369e-02,1.012089713e-02,3.445872772e-08,1.156201674e-02,3.442260926e+01,8.782819465e-04,1.125509e-16,9.006315e-19,2.722050e-20,6.940360e-03
9.090000,1.260004017e-02,2.013399551e-02,1.078839679e-02,1.006682772e-02,3.407958308e-08,1.149937028e-02,3.442432396e+01,8.689229148e-04,3.362841e-16,3.114871e-19,1.893806e-20,6.946190e-03
9.100000,1.253272604e-02,2.002642884e-02,1.073076921e-02,1.001304709e-02,3.370466184e-08,1.143706764e-02,3.442602986e+01,8.596636009e-04,6.523396e-17,7.179323e-19,6.884855e-20,7.013101e-03
9.110000,1.246577144e-02,1.991943676e-02,1.067344929e-02,9.959553721e-03,3.333391561e-08,1.137510688e-02,3.442772701e+01,8.505029424e-04,2.528719e-16,2.601600e-18,3.400926e-20,6.968791e-03
9.120000,1.239917446e-02,1.981301619e-02,1.061643540e-02,9.906346061e-03,3.296729816e-08,1.131348610e-02,3.442941544e+01,8.414398886e-04,4.972852e-16,1.257467e-18,1.438888e-20,6.950271e-03
9.130000,1.233293318e-02,1.970716408e-02,1.055972591e-02,9.853422590e-03,3.260476236e-08,1.125220338e-02,3.443109520e+01,8.324733996e-04,4.622025e-16,2.852091e-18,3.018236e-20,6.955771e-03
9.140000,1.226704571e-02,1.960187740e-02,1.050331920e-02,9.800781792e-03,3.224626212e-08,1.119125681e-02,3.443276634e+01,8.236024470e-04,2.503814e-16,7.531109e-19,3.420984e-20,6.953070e-03
9.150000,1.220151015e-02,1.949715313e-02,1.044721364e-02,9.748422158e-03,3.189175226e-08,1.113064452e-02,3.443442890e+01,8.148260130e-04,7.776663e-16,2.226588e-18,1.519282e-20,6.911871e-03
9.160000,1.213632464e-02,1.939298827e-02,1.039140764e-02,9.696342187e-03,3.154118708e-08,1.107036463e-02,3.443608291e+01,8.061430908e-04,4.451590e-16,1.891148e-18,1.196689e-20,6.908970e-03
9.170000,1.207148730e-02,1.928937982e-02,1.033589959e-02,9.644540386e-03,3.119452281e-08,1.101041528e-02,3.443772842e+01,7.975526843e-04,4.498868e-16,1.815444e-18,6.933987e-21,6.895370e-03
9.180000,1.200699627e-02,1.918632482e-02,1.028068792e-02,9.593015271e-03,3.085171523e-08,1.095079460e-02,3.443936547e+01,7.890538080e-04,4.454030e-16,1.872408e-18,4.797862e-20,6.931130e-03
9.190000,1.194284970e-02,1.908382032e-02,1.022577103e-02,9.541765364e-03,3.051272060e-08,1.089150076e-02,3.444099411e+01,7.806454867e-04,1.748614e-17,2.018656e-18,1.030328e-20,6.919180e-03
9.200000,1.187904576e-02,1.898186337e-02,1.017114736e-02,9.490789197e-03,3.017749569e-08,1.083253192e-02,3.444261436e+01,7.723267560e-04,2.901000e-16,3.738533e-18,4.168085e-20,6.893160e-03
9.210000,1.181558262e-02,1.888045105e-02,1.011681534e-02,9.440085309e-03,2.984599832e-08,1.077388626e-02,3.444422629e+01,7.640966614e-04,9.936507e-17,2.527401e-18,1.226464e-19,6.930170e-03
9.220000,1.175245846e-02,1.877958045e-02,1.006277342e-02,9.389652245e-03,2.951818643e-08,1.071556197e-02,3.444582992e+01,7.559542588e-04,6.112529e-17,2.837143e-19,6.116260e-20,6.947690e-03
9.230000,1.168967146e-02,1.867924868e-02,1.000902005e-02,9.339488561e-03,2.919401860e-08,1.065755726e-02,3.444742530e+01,7.478986139e-04,6.719263e-16,1.254048e-18,2.050086e-20,6.931501e-03
9.240000,1.162721984e-02,1.857945287e-02,9.955553698e-03,9.289592818e-03,2.887345284e-08,1.059987032e-02,3.444901246e+01,7.399288026e-04,1.220767e-16,7.179323e-19,2.712250e-20,6.939810e-03
9.250000,1.156510179e-02,1.848019014e-02,9.902372825e-03,9.239963587e-03,2.855645037e-08,1.054249938e-02,3.445059146e+01,7.320439105e-04,3.665859e-17,1.091820e-18,1.028612e-19,6.909741e-03
9.260000,1.150331554e-02,1.838145767e-02,9.849475913e-03,9.190599444e-03,2.824296963e-08,1.048544267e-02,3.445216232e+01,7.242430330e-04,2.224847e-16,6.345131e-19,4.549988e-20,6.930691e-03
9.270000,1.144185931e-02,1.828325260e-02,9.796861446e-03,9.141498974e-03,2.793297178e-08,1.042869843e-02,3.445372509e+01,7.165252751e-04,1.995692e-16,9.269621e-19,4.743731e-20,6.915120e-03
9.280000,1.138073135e-02,1.818557213e-02,9.744527919e-03,9.092660770e-03,2.762641648e-08,1.037226491e-02,3.445527980e+01,7.088897513e-04,2.242771e-16,4.470280e-19,2.717309e-20,6.928341e-03
9.290000,1.131992990e-02,1.808841346e-02,9.692473833e-03,9.044083432e-03,2.732326631e-08,1.031614038e-02,3.445682651e+01,7.013355855e-04,4.444493e-16,4.082129e-18,6.994267e-21,6.953140e-03
9.300000,1.125945323e-02,1.799177380e-02,9.640697699e-03,8.995765567e-03,2.702348218e-08,1.026032310e-02,3.445836524e+01,6.938619112e-04,2.482780e-16,3.098531e-18,8.232704e-21,6.925540e-03
9.310000,1.119929958e-02,1.789565038e-02,9.589198033e-03,8.947705791e-03,2.672702528e-08,1.020481135e-02,3.445989604e+01,6.864678708e-04,1.144806e-16,7.100541e-19,5.539509e-20,6.943071e-03
9.320000,1.113946725e-02,1.780004044e-02,9.537973362e-03,8.899902724e-03,2.643385932e-08,1.014960343e-02,3.446141895e+01,6.791526159e-04,2.292005e-16,1.983120e-18,7.511918e-20,6.934311e-03
9.330000,1.107995451e-02,1.770494124e-02,9.487022218e-03,8.852354998e-03,2.614394744e-08,1.009469764e-02,3.446293400e+01,6.719153073e-04,2.290891e-16,1.093501e-18,1.018637e-20,6.935981e-03
9.340000,1.102075967e-02,1.761035005e-02,9.436343143e-03,8.805061248e-03,2.585725239e-08,1.004009229e-02,3.446444124e+01,6.647551146e-04,2.860981e-16,2.032879e-20,9.585272e-20,6.938680e-03
9.350000,1.096188101e-02,1.751626417e-02,9.385934686e-03,8.758020118e-03,2.557373822e-08,9.985785705e-03,3.446594070e+01,6.576712161e-04,2.342592e-16,3.936916e-18,8.365898e-21,6.929000e-03
9.360000,1.090331686e-02,1.742268088e-02,9.335795403e-03,8.711230261e-03,2.529336895e-08,9.931776207e-03,3.446743242e+01,6.506627993e-04,2.437041e-16,1.418054e-18,5.117977e-20,6.941680e-03
9.370000,1.084506553e-02,1.732959752e-02,9.285923860e-03,8.664690335e-03,2.501610950e-08,9.878062139e-03,3.446891644e+01,6.437290598e-04,1.211826e-16,2.080313e-18,6.797093e-20,6.963540e-03
9.380000,1.078712536e-02,1.723701140e-02,9.236318627e-03,8.618399005e-03,2.474192370e-08,9.824641853e-03,3.447039279e+01,6.368692022e-04,2.324049e-16,1.412652e-18,1.477233e-20,6.937610e-03
9.390000,1.072949469e-02,1.714491988e-02,9.186978284e-03,8.572354945e-03,2.447077898e-08,9.771513708e-03,3.447186153e+01,6.300824394e-04,6.687389e-16,1.072471e-18,2.429598e-20,6.925091e-03
9.400000,1.067217185e-02,1.705332031e-02,9.137901419e-03,8.526556833e-03,2.420263958e-08,9.718676072e-03,3.447332267e+01,6.233679926e-04,4.754037e-16,2.486621e-18,2.752771e-20,6.887260e-03
9.410000,1.061515522e-02,1.696221006e-02,9.089086625e-03,8.481003358e-03,2.393747258e-08,9.666127325e-03,3.447477627e+01,6.167250915e-04,1.193514e-16,1.097085e-18,2.763630e-20,6.877470e-03
9.420000,1.055844314e-02,1.687158653e-02,9.040532506e-03,8.435693212e-03,2.367524397e-08,9.613865854e-03,3.447622236e+01,6.101529738e-04,2.280420e-16,1.919872e-18,6.792198e-21,6.878120e-03
9.430000,1.050203401e-02,1.678144711e-02,8.992237670e-03,8.390625097e-03,2.341592093e-08,9.561890056e-03,3.447766097e+01,6.036508854e-04,4.646243e-16,1.317892e-18,3.394311e-20,6.912061e-03
9.440000,1.044592619e-02,1.669178922e-02,8.944200735e-03,8.345797721e-03,2.315947068e-08,9.510198338e-03,3.447909215e+01,5.972180802e-04,8.196570e-17,2.574980e-19,1.008707e-20,6.894101e-03
9.450000,1.039011809e-02,1.660261028e-02,8.896420324e-03,8.301209798e-03,2.290586138e-08,9.458789116e-03,3.448051592e+01,5.908538202e-04,4.448071e-16,2.401371e-18,6.179984e-20,6.897980e-03
9.460000,1.033460809e-02,1.651390775e-02,8.848895070e-03,8.256860050e-03,2.265506102e-08,9.407660813e-03,3.448193233e+01,5.845573751e-04,1.177571e-16,3.066587e-19,7.477712e-20,6.863920e-03
9.470000,1.027939462e-02,1.642567906e-02,8.801623610e-03,8.212747206e-03,2.240703726e-08,9.356811865e-03,3.448334142e+01,5.783280224e-04,3.331223e-16,2.744989e-18,2.213644e-20,6.906030e-03
9.480000,1.022447608e-02,1.633792171e-02,8.754604592e-03,8.168869999e-03,2.216176102e-08,9.306240714e-03,3.448474322e+01,5.721650473e-04,8.906522e-16,2.331074e-18,1.807633e-20,6.926110e-03
9.490000,1.016985090e-02,1.625063316e-02,8.707836668e-03,8.125227173e-03,2.191919885e-08,9.255945812e-03,3.448613776e+01,5.660677426e-04,8.900722e-16,2.347093e-18,2.710919e-20,6.955400e-03
9.500000,1.011551752e-02,1.616381091e-02,8.661318499e-03,8.081817476e-03,2.167932154e-08,9.205925620e-03,3.448752509e+01,5.600354088e-04,1.139328e-16,3.930233e-19,1.448222e-20,6.918290e-03
9.510000,1.006147437e-02,1.607745248e-02,8.615048753e-03,8.038639662e-03,2.144209890e-08,9.156178608e-03,3.448890523e+01,5.540673535e-04,6.672015e-16,1.384283e-18,2.812988e-20,6.896551e-03
9.520000,1.000771991e-02,1.599155539e-02,8.569026103e-03,7.995692495e-03,2.120750076e-08,9.106703254e-03,3.449027823e+01,5.481628920e-04,8.889612e-16,1.517944e-18,7.938434e-21,6.884000e-03
9.530000,9.954252599e-03,1.590611716e-02,8.523249233e-03,7.952974742e-03,2.097549831e-08,9.057498045e-03,3.449164412e+01,5.423213468e-04,4.449769e-16,2.168471e-18,6.833514e-21,6.915291e-03
9.540000,9.901070900e-03,1.582113536e-02,8.477716829e-03,7.910485179e-03,2.074606210e-08,9.008561479e-03,3.449300293e+01,5.365420475e-04,6.213904e-17,5.451524e-19,1.618222e-20,6.877331e-03
9.550000,9.848173288e-03,1.573660755e-02,8.432427590e-03,7.868222587e-03,2.051916284e-08,8.959892059e-03,3.449435471e+01,5.308243310e-04,4.440968e-16,1.183424e-18,2.045554e-20,6.912220e-03
9.560000,9.795558246e-03,1.565253130e-02,8.387380215e-03,7.826185754e-03,2.029477344e-08,8.911488299e-03,3.449569948e+01,5.251675411e-04,4.450033e-16,5.421011e-19,2.059999e-20,6.894921e-03
9.570000,9.743224267e-03,1.556890419e-02,8.342573417e-03,7.784373475e-03,2.007286460e-08,8.863348720e-03,3.449703728e+01,5.195710288e-04,6.664590e-16,3.090637e-19,2.099794e-20,6.906351e-03
9.580000,9.691169849e-03,1.548572383e-02,8.298005910e-03,7.742784551e-03,1.985340860e-08,8.815471854e-03,3.449836815e+01,5.140341519e-04,3.366616e-16,3.266869e-19,4.092563e-20,6.883131e-03
9.590000,9.639393499e-03,1.540298784e-02,8.253676418e-03,7.701417789e-03,1.963637848e-08,8.767856240e-03,3.449969211e+01,5.085562749e-04,2.269308e-16,9.279276e-19,9.499445e-20,6.923980e-03
9.600000,9.587893734e-03,1.532069384e-02,8.209583671e-03,7.660272003e-03,1.942174627e-08,8.720500423e-03,3.450100922e+01,5.031367693e-04,6.779025e-16,8.257038e-19,3.592471e-20,6.940250e-03
9.610000,9.536669075e-03,1.523883948e-02,8.165726406e-03,7.619346013e-03,1.920948638e-08,8.673402961e-03,3.450231949e+01,4.977750132e-04,6.839570e-16,5.594831e-19,6.242988e-20,6.942801e-03
9.620000,9.485718054e-03,1.515742239e-02,8.122103366e-03,7.578638645e-03,1.899957076e-08,8.626562417e-03,3.450362297e+01,4.924703913e-04,2.274011e-16,2.416745e-18,2.039063e-20,6.964860e-03
9.630000,9.435039209e-03,1.507644025e-02,8.078713302e-03,7.538148732e-03,1.879197441e-08,8.579977363e-03,3.450491968e+01,4.872222948e-04,1.110301e-16,9.791642e-19,4.235992e-21,6.913890e-03
9.640000,9.384631088e-03,1.499589074e-02,8.035554970e-03,7.497875113e-03,1.858667032e-08,8.533646381e-03,3.450620967e+01,4.820301216e-04,1.304342e-16,3.553554e-18,3.408632e-20,6.905580e-03
9.650000,9.334492245e-03,1.491577154e-02,7.992627134e-03,7.457816633e-03,1.838363363e-08,8.487568057e-03,3.450749296e+01,4.768932757e-04,2.306595e-16,1.338312e-18,1.539666e-20,6.921710e-03
9.660000,9.284621242e-03,1.483608035e-02,7.949928564e-03,7.417972143e-03,1.818283818e-08,8.441740989e-03,3.450876959e+01,4.718111678e-04,4.622705e-16,3.213550e-19,7.328894e-21,6.944510e-03
9.670000,9.235016648e-03,1.475681490e-02,7.907458036e-03,7.378340501e-03,1.798425974e-08,8.396163782e-03,3.451003960e+01,4.667832147e-04,6.455938e-17,6.852072e-19,4.780478e-20,6.980620e-03
9.680000,9.185677041e-03,1.467797290e-02,7.865214334e-03,7.338920569e-03,1.778787270e-08,8.350835049e-03,3.451130301e+01,4.618088392e-04,1.114699e-16,2.072454e-18,2.716763e-20,6.974690e-03
9.690000,9.136601006e-03,1.459955209e-02,7.823196246e-03,7.299711217e-03,1.759365307e-08,8.305753409e-03,3.451255986e+01,4.568874706e-04,1.286774e-16,1.416486e-18,4.760411e-20,6.983211e-03
9.700000,9.087787135e-03,1.452155024e-02,7.781402570e-03,7.260711322e-03,1.740157614e-08,8.260917493e-03,3.451381018e+01,4.520185442e-04,4.525011e-16,1.518189e-18,1.670195e-20,6.964791e-03
9.710000,9.039234029e-03,1.444396509e-02,7.739832108e-03,7.221919763e-03,1.721161812e-08,8.216325935e-03,3.451505400e+01,4.472015011e-04,6.664189e-16,2.541110e-18,1.025351e-20,6.958990e-03
9.720000,8.990940295e-03,1.436679442e-02,7.698483667e-03,7.183335430e-03,1.702375588e-08,8.171977381e-03,3.451629137e+01,4.424357885e-04,8.617982e-17,3.137169e-18,4.073933e-20,6.949790e-03
9.730000,8.942904549e-03,1.429003602e-02,7.657356065e-03,7.144957214e-03,1.683796564e-08,8.127870483e-03,3.451752230e+01,4.377208597e-04,2.249815e-16,1.647430e-18,5.456158e-20,6.954460e-03
9.740000,8.895125411e-03,1.421368768e-02,7.616448121e-03,7.106784016e-03,1.665422371e-08,8.084003900e-03,3.451874683e+01,4.330561734e-04,2.220654e-16,1.840080e-18,2.817264e-20,6.954590e-03
9.750000,8.847601512e-03,1.413774722e-02,7.575758664e-03,7.068814741e-03,1.647250792e-08,8.040376299e-03,3.451996500e+01,4.284411944e-04,4.449916e-16,1.659396e-18,1.697748e-20,6.968050e-03
9.760000,8.800331489e-03,1.406221246e-02,7.535286527e-03,7.031048299e-03,1.629279542e-08,7.996986357e-03,3.452117684e+01,4.238753930e-04,4.442113e-16,1.301060e-18,3.736278e-20,7.008970e-03
9.770000,8.753313986e-03,1.398708123e-02,7.495030552e-03,6.993483608e-03,1.611506310e-08,7.953832755e-03,3.452238237e+01,4.193582453e-04,2.647319e-16,3.309926e-18,2.116500e-20,6.913630e-03
9.780000,8.706547655e-03,1.391235138e-02,7.454989583e-03,6.956119591e-03,1.593929015e-08,7.910914183e-03,3.452358164e+01,4.148892329e-04,1.192749e-16,1.077666e-18,2.380236e-20,6.942090e-03
9.790000,8.660031155e-03,1.383802076e-02,7.415162474e-03,6.918955174e-03,1.576545348e-08,7.868229340e-03,3.452477467e+01,4.104678429e-04,1.521776e-16,3.361088e-19,2.253133e-20,6.920810e-03
9.800000,8.613763150e-03,1.376408724e-02,7.375548084e-03,6.881989293e-03,1.559353168e-08,7.825776930e-03,3.452596149e+01,4.060935679e-04,6.836936e-16,1.653408e-18,2.464060e-20,6.920190e-03
9.810000,8.567742315e-03,1.369054869e-02,7.336145276e-03,6.845220888e-03,1.542350465e-08,7.783555666e-03,3.452714213e+01,4.017659058e-04,1.156890e-16,1.070698e-18,1.089125e-20,6.901920e-03
9.820000,8.521967328e-03,1.361740302e-02,7.296952922e-03,6.808648904e-03,1.525534933e-08,7.741564268e-03,3.452831663e+01,3.974843601e-04,4.451031e-16,2.616164e-18,4.069032e-20,6.941990e-03
9.830000,8.476436878e-03,1.354464812e-02,7.257969899e-03,6.772272291e-03,1.508904613e-08,7.699801462e-03,3.452948502e+01,3.932484394e-04,1.215553e-16,7.885035e-19,2.949888e-20,6.904571e-03
9.840000,8.431149658e-03,1.347228190e-02,7.219195089e-03,6.736090006e-03,1.492457471e-08,7.658265985e-03,3.453064732e+01,3.890576575e-04,2.573537e-16,1.432743e-18,1.709345e-20,6.920520e-03
9.850000,8.386104370e-03,1.340030229e-02,7.180627380e-03,6.700101013e-03,1.476191314e-08,7.616956576e-03,3.453180358e+01,3.849115334e-04,1.513199e-16,1.157928e-18,6.218704e-21,6.956340e-03
9.860000,8.341299721e-03,1.332870722e-02,7.142265668e-03,6.664304278e-03,1.460104259e-08,7.575871985e-03,3.453295381e+01,3.808095915e-04,1.491865e-16,1.143006e-18,3.392525e-20,6.961940e-03
9.870000,8.296734426e-03,1.325749464e-02,7.104108853e-03,6.628698774e-03,1.444194165e-08,7.535010968e-03,3.453409805e+01,3.767513608e-04,6.690998e-16,3.462034e-19,1.093105e-20,6.939790e-03
9.880000,8.252407207e-03,1.318666250e-02,7.066155842e-03,6.593283481e-03,1.428459266e-08,7.494372288e-03,3.453523634e+01,3.727363757e-04,3.427660e-16,2.262909e-18,2.404655e-20,6.932501e-03
9.890000,8.208316792e-03,1.311620878e-02,7.028405545e-03,6.558057382e-03,1.412897439e-08,7.453954715e-03,3.453636869e+01,3.687641753e-04,2.323300e-16,1.019259e-18,1.391275e-20,6.899870e-03
9.900000,8.164461917e-03,1.304613146e-02,6.990856883e-03,6.523019468e-03,1.397506744e-08,7.413757026e-03,3.453749514e+01,3.648343038e-04,1.420385e-16,1.297725e-18,1.441354e-20,6.932921e-03
9.910000,8.120841324e-03,1.297642851e-02,6.953508777e-03,6.488168733e-03,1.382285442e-08,7.373778006e-03,3.453861572e+01,3.609463102e-04,1.132041e-16,7.592137e-19,3.794209e-20,6.948321e-03
9.920000,8.077453761e-03,1.290709795e-02,6.916360158e-03,6.453504177e-03,1.367231476e-08,7.334016445e-03,3.453973047e+01,3.570997482e-04,2.293778e-16,6.472662e-19,3.405495e-20,6.942280e-03
